video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,151.4,151.4,a,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,151.4,151.7,mile,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,151.7,152.1,ahead.,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,152.1,152.8,Disco,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,152.9,153.4,facility,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,153.4,153.5,in,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,153.5,154.0,salokya,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,154.0,154.2,under,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,154.2,154.6,ttk,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,154.6,154.8,do,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,154.8,155.2,injection,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,155.2,155.4,drugs.,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,155.4,155.9,"Okay,",3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,156.0,156.3,those,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,156.3,156.5,who,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,156.5,156.8,Allah,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,156.8,157.1,who,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,157.1,157.3,is,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,157.3,157.8,pregnant.,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,157.8,157.9,She,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,157.9,158.0,may,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,158.0,158.2,do,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,158.2,158.4,in,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,158.4,158.6,Jackson,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,158.6,158.8,Hale,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,158.8,159.2,again,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,159.2,159.6,qld,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,159.6,160.0,TV,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,160.2,160.4,a,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,160.4,160.7,booster,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,160.7,161.0,dose,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,161.0,161.6,reality.,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,161.8,162.0,Yeah,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,162.0,162.4,booster,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,162.4,162.7,dose,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,162.7,163.1,parallel,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,163.1,163.4,-,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,163.4,164.1,Logano,3
lZ7DFNhKBBo,0,"He's got we do the Exodus at the description for link DIY which will be up clicker get tetanus injection. Given him some point John Kerry paucity of Guatemala who wrote it in Jackson lot a paella. Jyothika injection of Oleg has to do with in my name or the Lucidity get those hinges and hey, what's up? Well, I index in Lagos K, gr. Of the bottle of egg - hey Barney injection regular total do injection luggage a thing or throughout pregnancy my Loop La - LA - no, I mean nothing my lock. Oh, I don't know if only guessing it tablet or sadhna calcium get ability or your decoy a mile ahead. Disco facility in salokya under ttk do injection drugs. Okay, those who Allah who is pregnant. She may do in Jackson Hale again qld TV a booster dose reality. Yeah booster dose parallel - Logano in my name is that is after the Cubs obligation to up.",0.7743735909461975,164.1,164.2,in,3
