video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,95.4,95.5,We're,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,95.5,95.8,just,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,95.8,96.2,entering,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,96.2,96.3,our,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,96.3,96.6,public,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,96.6,97.1,beta,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,97.4,97.5,with,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,97.5,97.7,our,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,97.7,97.9,first,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,97.9,98.2,live,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,98.2,98.5,trade,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,98.5,98.8,yesterday,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,98.8,99.1,Dodds,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,99.1,99.4,toads,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,99.4,100.3,Forbes,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,100.4,100.7,news,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,100.7,100.9,that,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,100.9,101.0,will,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,101.0,101.3,excite,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,101.3,101.5,the,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,101.6,102.4,"34,000",4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,102.4,102.7,people,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,102.7,103.0,aren't,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,103.0,103.2,free,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,103.2,103.5,trades,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,103.5,103.9,waiting,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,103.9,104.4,list,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,104.7,105.0,today.,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.0,105.1,The,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.1,105.3,bigger,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.3,105.6,news,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.6,105.8,is,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.8,105.9,that,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,105.9,106.1,free,4
JIiBcgQa3CA,0," That's a lot of money. It's starting a shareholding Revolution by helping a new generation of 4 million young investors buy shares in companies, like apple and Tesla and Amazon, but without eggs extortion it stock broker fees across the pond in Britain. Adam Dodds is brewing a similar Revolution for Europe meat free trade Dodds and his team has spent the last two years building free trade a Robin Hood like service, which late last year became the first Challenger stockbroker to be authorized by the London Stock Exchange. We're just entering our public beta with our first live trade yesterday Dodds toads Forbes news that will excite the 34,000 people aren't free trades waiting list today. The bigger news is that free trade is launching its third Equity crowdfunding campaign raising 1 million dollars or 1.1 million pounds or 1.3 million dollars on crowd Cube. We're basically Staffing up expanding the team and we're going to be expanding to Europe in the next 12 months says Dodds, maybe unsurprisingly an awesome app that promised free and accessible investing has also been huge hit among.",0.8471807837486267,106.1,106.3,trade,4
